time,open,high,low,close,volume,symbol
1981-11-24 05:00:00,0.06202811562533342,0.06202811562533342,0.06160036474466324,0.06160036474466324,22153600,AAPL
1981-11-25 05:00:00,0.0628836378455162,0.06331139453799653,0.0628836378455162,0.0628836378455162,52550400,AAPL
1981-11-27 05:00:00,0.06459462642669678,0.06502238294192979,0.06459462642669678,0.06459462642669678,37251200,AAPL
1981-11-30 05:00:00,0.06416688498848273,0.06416688498848273,0.06373912841081619,0.06373912841081619,23968000,AAPL
1981-12-01 05:00:00,0.06373912841081619,0.06416688498848273,0.06373912841081619,0.06373912841081619,23385600,AAPL
1981-12-02 05:00:00,0.06416688114404678,0.06459463198459217,0.06416688114404678,0.06416688114404678,37564800,AAPL
1981-12-03 05:00:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,20428800,AAPL
1981-12-04 05:00:00,0.06502235680818558,0.06545010744000489,0.06502235680818558,0.06502235680818558,137155200,AAPL
1981-12-07 05:00:00,0.06545014679431915,0.06587866873497335,0.06545014679431915,0.06545014679431915,59292800,AAPL
1981-12-08 05:00:00,0.0650223885366305,0.0650223885366305,0.06416688114404678,0.06416688114404678,50624000,AAPL
1981-12-09 05:00:00,0.06459462642669678,0.06502238294192979,0.06459462642669678,0.06459462642669678,34272000,AAPL
1981-12-10 05:00:00,0.06459462642669678,0.06502238294192979,0.06459462642669678,0.06459462642669678,37408000,AAPL
1981-12-11 05:00:00,0.06459463198459217,0.0650223885366305,0.06416688114404678,0.06416688114404678,76092800,AAPL
1981-12-14 05:00:00,0.06288364385963088,0.06288364385963088,0.06202813610434532,0.06202813610434532,25244800,AAPL
1981-12-15 05:00:00,0.06373912841081619,0.06416688498848273,0.06373912841081619,0.06373912841081619,31315200,AAPL
1981-12-16 05:00:00,0.0667341873049736,0.06716194397651169,0.0667341873049736,0.0667341873049736,65452800,AAPL
1981-12-17 05:00:00,0.07229497283697128,0.0727227294421372,0.07229497283697128,0.07229497283697128,51452800,AAPL
1981-12-18 05:00:00,0.07828430086374283,0.07871205178191196,0.07828430086374283,0.07828430086374283,71724800,AAPL
1981-12-21 05:00:00,0.07528923831352888,0.07528923831352888,0.07486148178577423,0.07486148178577423,56403200,AAPL
1981-12-22 05:00:00,0.07614476978778839,0.07657252073960451,0.07614476978778839,0.07614476978778839,53827200,AAPL
1981-12-23 05:00:00,0.07486147236439226,0.07486147236439226,0.07443372160196304,0.07443372160196304,28896000,AAPL
1981-12-24 05:00:00,0.07486148178577423,0.07528923831352888,0.07486148178577423,0.07486148178577423,28918400,AAPL
1981-12-28 05:00:00,0.07229495403419094,0.07229495403419094,0.07143945246934891,0.07143945246934891,36579200,AAPL
1981-12-29 05:00:00,0.07272271811962128,0.0735782254852618,0.07272271811962128,0.07272271811962128,24236800,AAPL
1981-12-30 05:00:00,0.075717031955719,0.07614478872541498,0.075717031955719,0.075717031955719,32188800,AAPL
1981-12-31 05:00:00,0.075717031955719,0.07614478872541498,0.075717031955719,0.075717031955719,54656000,AAPL
1982-01-04 05:00:00,0.07571703027117198,0.07571703027117198,0.0752892792224884,0.0752892792224884,71254400,AAPL
1982-01-05 05:00:00,0.07229495403419094,0.07229495403419094,0.07143945246934891,0.07143945246934891,35840000,AAPL
1982-01-06 05:00:00,0.07101172028347405,0.07101172028347405,0.07058396935462952,0.07058396935462952,66080000,AAPL
1982-01-07 05:00:00,0.06587862912299446,0.06587862912299446,0.06502235680818558,0.06502235680818558,70044800,AAPL
1982-01-08 05:00:00,0.06801742315292358,0.0684451739340171,0.06801742315292358,0.06801742315292358,56604800,AAPL
1982-01-11 05:00:00,0.06416688498848273,0.06416688498848273,0.06373912841081619,0.06373912841081619,33331200,AAPL
1982-01-12 05:00:00,0.06202811562533342,0.06202811562533342,0.06160036474466324,0.06160036474466324,59920000,AAPL
1982-01-13 05:00:00,0.06160035362522104,0.06160035362522104,0.061172597110271454,0.061172597110271454,41753600,AAPL
1982-01-14 05:00:00,0.06416688114404678,0.06459463198459217,0.06416688114404678,0.06416688114404678,25715200,AAPL
1982-01-15 05:00:00,0.06844516843557358,0.06930067564052682,0.06844516843557358,0.06844516843557358,46704000,AAPL
1982-01-18 05:00:00,0.06972844153642654,0.07058394885717187,0.06972844153642654,0.06972844153642654,28000000,AAPL
1982-01-19 05:00:00,0.06887293042660277,0.06887293042660277,0.06801742315292358,0.06801742315292358,55507200,AAPL
1982-01-20 05:00:00,0.06930068135261536,0.06972843784609552,0.06930068135261536,0.06930068135261536,25827200,AAPL
1982-01-21 05:00:00,0.07058396935462952,0.07101172028347405,0.07058396935462952,0.07058396935462952,33331200,AAPL
1982-01-22 05:00:00,0.0710117444396019,0.07143950122545095,0.0710117444396019,0.0710117444396019,24259200,AAPL
1982-01-25 05:00:00,0.06930067938925415,0.06930067938925415,0.06887292861938477,0.06887292861938477,44710400,AAPL
1982-01-26 05:00:00,0.06716193463373596,0.06716193463373596,0.06630642712116241,0.06630642712116241,21212800,AAPL
1982-01-27 05:00:00,0.0667341873049736,0.06758969493655526,0.0667341873049736,0.0667341873049736,31360000,AAPL
1982-01-28 05:00:00,0.06887292861938477,0.06930067938925415,0.06887292861938477,0.06887292861938477,39603200,AAPL
1982-01-29 05:00:00,0.06972844153642654,0.07015619234105297,0.06972844153642654,0.06972844153642654,53155200,AAPL
1982-02-01 05:00:00,0.06972843587061553,0.06972843587061553,0.06887292861938477,0.06887292861938477,38528000,AAPL
1982-02-02 05:00:00,0.06930068135261536,0.07015618862808354,0.06930068135261536,0.06930068135261536,54275200,AAPL
1982-02-03 05:00:00,0.06930068135261536,0.06972843784609552,0.06930068135261536,0.06930068135261536,31472000,AAPL
1982-02-04 05:00:00,0.06801744193153715,0.06801744193153715,0.06758968532085419,0.06758968532085419,22041600,AAPL
1982-02-05 05:00:00,0.06758968532085419,0.06801744193153715,0.06758968532085419,0.06758968532085419,40297600,AAPL
1982-02-08 05:00:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,31696000,AAPL
1982-02-09 05:00:00,0.0633113831281662,0.06373913403206344,0.0633113831281662,0.0633113831281662,57904000,AAPL
1982-02-10 05:00:00,0.06416688114404678,0.06459463198459217,0.06416688114404678,0.06416688114404678,38796800,AAPL
1982-02-11 05:00:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,24528000,AAPL
1982-02-12 05:00:00,0.06416688114404678,0.06459463198459217,0.06416688114404678,0.06416688114404678,19644800,AAPL
1982-02-16 05:00:00,0.06331139453799653,0.06331139453799653,0.0628836378455162,0.0628836378455162,34316800,AAPL
1982-02-17 05:00:00,0.06373912841081619,0.06416688498848273,0.06373912841081619,0.06373912841081619,25580800,AAPL
1982-02-18 05:00:00,0.06459462642669678,0.06502238294192979,0.06459462642669678,0.06459462642669678,28380800,AAPL
1982-02-19 05:00:00,0.06459463198459217,0.06459463198459217,0.06416688114404678,0.06416688114404678,13596800,AAPL
1982-02-22 05:00:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,26633600,AAPL
1982-02-23 05:00:00,0.06288359857322774,0.06288359857322774,0.06245584785938263,0.06245584785938263,34540800,AAPL
1982-02-24 05:00:00,0.0628836378455162,0.06331139453799653,0.0628836378455162,0.0628836378455162,37945600,AAPL
1982-02-25 05:00:00,0.06288359857322774,0.06288359857322774,0.06245584785938263,0.06245584785938263,30800000,AAPL
1982-02-26 05:00:00,0.06245584785938263,0.06288359857322774,0.06245584785938263,0.06245584785938263,17427200,AAPL
1982-03-01 05:00:00,0.0628836378455162,0.06331139453799653,0.0628836378455162,0.0628836378455162,35302400,AAPL
1982-03-02 05:00:00,0.0628836378455162,0.06331139453799653,0.0628836378455162,0.0628836378455162,34809600,AAPL
1982-03-03 05:00:00,0.0628836378455162,0.06331139453799653,0.0628836378455162,0.0628836378455162,23654400,AAPL
1982-03-04 05:00:00,0.06202811562533342,0.06202811562533342,0.06160036474466324,0.06160036474466324,38371200,AAPL
1982-03-05 05:00:00,0.05732283186799296,0.05732283186799296,0.05689508095383644,0.05689508095383644,45315200,AAPL
1982-03-08 05:00:00,0.05646733017108316,0.05646733017108316,0.05603957921266556,0.05603957921266556,35145600,AAPL
1982-03-09 05:00:00,0.05646728724241257,0.056895043587127346,0.05646728724241257,0.05646728724241257,52505600,AAPL
1982-03-10 05:00:00,0.05603958693357195,0.05603958693357195,0.055611830204725266,0.055611830204725266,86934400,AAPL
1982-03-11 05:00:00,0.055611830204725266,0.056467337950923346,0.055611830204725266,0.055611830204725266,22579200,AAPL
1982-03-12 05:00:00,0.05261677322509225,0.05261677322509225,0.052189022302627563,0.052189022302627563,46547200,AAPL
1982-03-15 05:00:00,0.05218903374774383,0.05218903374774383,0.05176127701997757,0.05176127701997757,51363200,AAPL
1982-03-16 05:00:00,0.051333513274046574,0.051333513274046574,0.050905756652355194,0.050905756652355194,47152000,AAPL
1982-03-17 05:00:00,0.04876698941298308,0.04876698941298308,0.04833923280239105,0.04833923280239105,50489600,AAPL
1982-03-18 05:00:00,0.052189022302627563,0.05261677322509225,0.052189022302627563,0.052189022302627563,56336000,AAPL
1982-03-19 05:00:00,0.05689508095383644,0.05732283186799296,0.05689508095383644,0.05689508095383644,65811200,AAPL
1982-03-22 05:00:00,0.061172597110271454,0.06160035362522104,0.061172597110271454,0.061172597110271454,69193600,AAPL
1982-03-23 05:00:00,0.06074487443385857,0.06074487443385857,0.06031711772084236,0.06031711772084236,55955200,AAPL
1982-03-24 05:00:00,0.05732283186799296,0.05732283186799296,0.05689508095383644,0.05689508095383644,51609600,AAPL
1982-03-25 05:00:00,0.056895043587127346,0.056895043587127346,0.05646728724241257,0.05646728724241257,84112000,AAPL
1982-03-26 05:00:00,0.05603958693357195,0.05603958693357195,0.055611830204725266,0.055611830204725266,50780800,AAPL
1982-03-29 05:00:00,0.05689508095383644,0.05732283186799296,0.05689508095383644,0.05689508095383644,67603200,AAPL
1982-03-30 05:00:00,0.05775061994791031,0.058178371095044396,0.05775061994791031,0.05775061994791031,77952000,AAPL
1982-03-31 05:00:00,0.05775061994791031,0.058178371095044396,0.05775061994791031,0.05775061994791031,50153600,AAPL
1982-04-01 05:00:00,0.06074484810233116,0.06117259891843191,0.06074484810233116,0.06074484810233116,59136000,AAPL
1982-04-02 05:00:00,0.06074484810233116,0.06117259891843191,0.06074484810233116,0.06074484810233116,84806400,AAPL
1982-04-05 05:00:00,0.06074484810233116,0.06117259891843191,0.06074484810233116,0.06074484810233116,86643200,AAPL
1982-04-06 05:00:00,0.06074487443385857,0.06074487443385857,0.06031711772084236,0.06031711772084236,71590400,AAPL
1982-04-07 05:00:00,0.05988934447054218,0.05988934447054218,0.059461593627929694,0.05946159362792969,29097600,AAPL
1982-04-08 05:00:00,0.059889327734708786,0.06031707845778804,0.059889327734708786,0.059889327734708786,23990400,AAPL
1982-04-12 05:00:00,0.05988934447054218,0.06031709531315466,0.059461593627929694,0.05946159362792969,44307200,AAPL
1982-04-13 05:00:00,0.055184025169035755,0.055184025169035755,0.05475626885890961,0.05475626885890961,85299200,AAPL
1982-04-14 05:00:00,0.05518406629562378,0.055611817213046734,0.05518406629562378,0.05518406629562378,113590400,AAPL
1982-04-15 05:00:00,0.05603957921266556,0.05646733017108316,0.05603957921266556,0.05603957921266556,164281600,AAPL
1982-04-16 05:00:00,0.05775061994791031,0.058178371095044396,0.05775061994791031,0.05775061994791031,104048000,AAPL
1982-04-19 05:00:00,0.057322794220351955,0.057322794220351955,0.05646728724241257,0.05646728724241257,41283200,AAPL
1982-04-20 05:00:00,0.054328579791687766,0.054328579791687766,0.0539008229970932,0.0539008229970932,80550400,AAPL
1982-04-21 05:00:00,0.05390078745366301,0.05390078745366301,0.05347226560115814,0.05347226560115814,73024000,AAPL
1982-04-22 05:00:00,0.05304452041781082,0.05304452041781082,0.05261676385998726,0.05261676385998726,52595200,AAPL
1982-04-23 05:00:00,0.05261676385998726,0.05304452041781082,0.05261676385998726,0.05261676385998726,48294400,AAPL
1982-04-26 04:00:00,0.0539008229970932,0.054328579791687766,0.0539008229970932,0.0539008229970932,57926400,AAPL
1982-04-27 04:00:00,0.05261677322509225,0.05261677322509225,0.052189022302627563,0.052189022302627563,70268800,AAPL
1982-04-28 04:00:00,0.050478000310980355,0.050478000310980355,0.050050243735313416,0.050050243735313416,99232000,AAPL
1982-04-29 04:00:00,0.050050243735313416,0.050478000310980355,0.050050243735313416,0.050050243735313416,82230400,AAPL
1982-04-30 04:00:00,0.050478000193834305,0.050905751057015294,0.050478000193834305,0.050478000193834305,277401600,AAPL
1982-05-03 04:00:00,0.052189022302627563,0.05261677322509225,0.052189022302627563,0.052189022302627563,82700800,AAPL
1982-05-04 04:00:00,0.0539008229970932,0.054328579791687766,0.0539008229970932,0.0539008229970932,73987200,AAPL
1982-05-05 04:00:00,0.05390080063197501,0.05390080063197501,0.053044527769088745,0.053044527769088745,53939200,AAPL
1982-05-06 04:00:00,0.05475626885890961,0.055184025169035755,0.05475626885890961,0.05475626885890961,75465600,AAPL
1982-05-07 04:00:00,0.055611830204725266,0.05603958693357195,0.055611830204725266,0.055611830204725266,84716800,AAPL
1982-05-10 04:00:00,0.055184025169035755,0.055184025169035755,0.05475626885890961,0.05475626885890961,31606400,AAPL
1982-05-11 04:00:00,0.053472278674699975,0.053472278674699975,0.053044527769088745,0.053044527769088745,103017600,AAPL
1982-05-12 04:00:00,0.05218903374774383,0.05218903374774383,0.05176127701997757,0.05176127701997757,71008000,AAPL
1982-05-13 04:00:00,0.052189022302627563,0.05261677322509225,0.052189022302627563,0.052189022302627563,54454400,AAPL
1982-05-14 04:00:00,0.05090575117515404,0.05090575117515404,0.050050243735313416,0.050050243735313416,95737600,AAPL
1982-05-17 04:00:00,0.04962248734631338,0.04962248734631338,0.04919473081827164,0.04919473081827164,76204800,AAPL
1982-05-18 04:00:00,0.04876698941298308,0.04876698941298308,0.04833923280239105,0.04833923280239105,122035200,AAPL
1982-05-19 04:00:00,0.04833923846898269,0.04833923846898269,0.04791148751974106,0.04791148751974106,75286400,AAPL
1982-05-20 04:00:00,0.04833923280239105,0.04876698941298308,0.04833923280239105,0.04833923280239105,27619200,AAPL
1982-05-21 04:00:00,0.048767004162073135,0.049194755190540444,0.048767004162073135,0.048767004162073135,38841600,AAPL
1982-05-24 04:00:00,0.04919473081827164,0.04962248734631338,0.04919473081827164,0.04919473081827164,31987200,AAPL
1982-05-25 04:00:00,0.04919473081827164,0.04962248734631338,0.04919473081827164,0.04919473081827164,51564800,AAPL
1982-05-26 04:00:00,0.049194755190540444,0.049194755190540444,0.048767004162073135,0.048767004162073135,43276800,AAPL
1982-05-27 04:00:00,0.04833923846898269,0.04833923846898269,0.04791148751974106,0.04791148751974106,31248000,AAPL
1982-05-28 04:00:00,0.04791148751974106,0.04833923846898269,0.04791148751974106,0.04791148751974106,19196800,AAPL
1982-06-01 04:00:00,0.047483728359445206,0.047483728359445206,0.04705597460269928,0.04705597460269928,47600000,AAPL
1982-06-02 04:00:00,0.04791148751974106,0.04833923846898269,0.04791148751974106,0.04791148751974106,32905600,AAPL
1982-06-03 04:00:00,0.04705596909909025,0.04705596909909025,0.0462004616856575,0.0462004616856575,39760000,AAPL
1982-06-04 04:00:00,0.045344942177426746,0.045344942177426746,0.044917188584804535,0.044917188584804535,37676800,AAPL
1982-06-07 04:00:00,0.044917188584804535,0.045344942177426746,0.044917188584804535,0.044917188584804535,37161600,AAPL
1982-06-08 04:00:00,0.04491721201910656,0.04491721201910656,0.044489458203315735,0.044489458203315735,31404800,AAPL
1982-06-09 04:00:00,0.04406171409749094,0.04406171409749094,0.04363396018743515,0.04363396018743515,33846400,AAPL
1982-06-10 04:00:00,0.04406169429421425,0.04448944801201858,0.04406169429421425,0.04406169429421425,34406400,AAPL
1982-06-11 04:00:00,0.04577271267771721,0.046200466428344446,0.04577271267771721,0.04577271267771721,54633600,AAPL
1982-06-14 04:00:00,0.04577271267771721,0.046200466428344446,0.04577271267771721,0.04577271267771721,29993600,AAPL
1982-06-15 04:00:00,0.04577271267771721,0.046200466428344446,0.04577271267771721,0.04577271267771721,35212800,AAPL
1982-06-16 04:00:00,0.04577271267771721,0.046200466428344446,0.04577271267771721,0.04577271267771721,41731200,AAPL
1982-06-17 04:00:00,0.045344942177426746,0.045344942177426746,0.044917188584804535,0.044917188584804535,29164800,AAPL
1982-06-18 04:00:00,0.04491720172982291,0.04491720172982291,0.04406169429421425,0.04406169429421425,19868800,AAPL
1982-06-21 04:00:00,0.04406169429421425,0.04448944801201858,0.04406169429421425,0.04406169429421425,28537600,AAPL
1982-06-22 04:00:00,0.04577271267771721,0.046628220178971676,0.04577271267771721,0.04577271267771721,17561600,AAPL
1982-06-23 04:00:00,0.04705597460269928,0.04791148211619114,0.04705597460269928,0.04705597460269928,52752000,AAPL
1982-06-24 04:00:00,0.04705597460269928,0.047483728359445206,0.04705597460269928,0.04705597460269928,44150400,AAPL
1982-06-25 04:00:00,0.04577270242341476,0.04577270242341476,0.04534494876861572,0.04534494876861572,26678400,AAPL
1982-06-28 04:00:00,0.045344942177426746,0.045344942177426746,0.044917188584804535,0.044917188584804535,25155200,AAPL
1982-06-29 04:00:00,0.04406171409749094,0.04406171409749094,0.04363396018743515,0.04363396018743515,35817600,AAPL
1982-06-30 04:00:00,0.04363396018743515,0.04406171409749094,0.04363396018743515,0.04363396018743515,67625600,AAPL
1982-07-01 04:00:00,0.04363394256505253,0.04363394256505253,0.04320618882775307,0.04320618882775307,55731200,AAPL
1982-07-02 04:00:00,0.041494400227552804,0.041494400227552804,0.041066646575927734,0.041066646575927734,58105600,AAPL
1982-07-06 04:00:00,0.03978338933455831,0.03978338933455831,0.03935563564300537,0.03935563564300537,87696000,AAPL
1982-07-07 04:00:00,0.03935563564300537,0.03978338933455831,0.03935563564300537,0.03935563564300537,30374400,AAPL
