time,open,high,low,close,volume,symbol
2024-01-05 05:00:00,363.5494903829088,366.5940918144849,361.11577576637916,362.347412109375,21004600,MSFT
2024-01-08 05:00:00,363.8746551165755,369.6880031258094,363.5889371144665,369.18548583984375,23134000,MSFT
2024-01-09 05:00:00,366.5449108276047,370.4664224743819,365.73695001030546,370.2693786621094,20830000,MSFT
2024-01-10 05:00:00,370.8407867125645,378.5262158492707,370.7915332845255,377.1467590332031,25514200,MSFT
2024-01-11 05:00:00,380.3293610152563,384.9406009736396,374.79192797943045,378.9794921875,27850800,MSFT
2024-01-12 05:00:00,379.82682931782017,382.969968033559,378.99917320808413,382.7630615234375,21661200,MSFT
2024-01-16 05:00:00,387.8768645882933,388.24142422003797,381.925587967106,384.5366516113281,27202300,MSFT
2024-01-17 05:00:00,382.2803118556429,384.3789953999738,379.15686815383947,383.7484130859375,22234100,MSFT
2024-01-18 05:00:00,385.96527070924157,388.201911476725,384.38877018091677,388.08367919921875,23392100,MSFT
2024-01-19 05:00:00,389.94597903844516,392.813232421875,387.71917062186213,392.813232421875,29331100,MSFT
2024-01-22 05:00:00,394.14338194370225,394.73457348742886,387.8078508984798,390.6849670410156,27016900,MSFT
2024-01-23 05:00:00,389.9361075398463,393.51278467024315,388.1428376176736,393.0398254394531,20525900,MSFT
2024-01-24 05:00:00,395.641052600286,399.670963497878,394.56706921313554,396.64605712890625,24867000,MSFT
2024-01-25 05:00:00,398.3802111244257,401.03069519921775,396.6164992894369,398.922119140625,21021200,MSFT
2024-01-26 05:00:00,398.4294490683389,400.20302354825617,396.517946945891,397.99591064453125,17803300,MSFT
2024-01-29 05:00:00,400.09466184188676,403.9570872376775,398.39006605624104,403.7008972167969,24510200,MSFT
2024-01-30 05:00:00,406.2035919940408,406.98196463436994,400.47894778438507,402.5874938964844,33477600,MSFT
2024-01-31 05:00:00,400.98143260936786,409.21863334219495,391.3746676938224,391.7392272949219,47871100,MSFT
2024-02-01 05:00:00,395.9267795782407,402.00615052622754,395.89722150523676,397.84814453125,30657700,MSFT
2024-02-02 05:00:00,397.8776585737196,406.58778726291786,397.63133130286246,405.1788024902344,28256700,MSFT
2024-02-05 05:00:00,403.87823795810993,405.11973718115985,398.05505693610314,399.690673828125,25352300,MSFT
2024-02-06 05:00:00,399.9173355897547,401.9766283777374,396.9909658238313,399.5330505371094,18382600,MSFT
2024-02-07 05:00:00,401.45437538113845,408.2135819340869,401.4149545944821,407.9672546386719,22340500,MSFT
2024-02-08 05:00:00,407.96722052950486,409.455046891578,406.46956152352715,408.0263366699219,21225300,MSFT
2024-02-09 05:00:00,409.1496384913206,414.6378178606117,408.9919854136341,414.37176513671875,22032800,MSFT
2024-02-12 05:00:00,414.3815803930293,414.55892880914683,408.65693709745693,409.1594543457031,21202900,MSFT
2024-02-13 05:00:00,398.991129023294,404.04577027322716,397.46391171761815,400.3508605957031,27824900,MSFT
2024-02-14 05:00:00,402.81868833307914,404.56589993906414,399.3637286843402,404.22039794921875,20401200,MSFT
2024-02-15 05:00:00,402.88774815292464,403.8649984148582,399.0872869539498,401.32806396484375,21825500,MSFT
2024-02-16 05:00:00,402.71009676405504,403.03586697919485,398.24827391084835,398.86029052734375,22296500,MSFT
2024-02-20 05:00:00,398.0508194321391,399.284733568485,392.8881419655763,397.60662841796875,24307900,MSFT
2024-02-21 05:00:00,395.0203117904289,397.1130251474651,392.10826265454955,397.0044250488281,18518900,MSFT
2024-02-22 05:00:00,404.9113664023,407.51737721520215,403.3122186108832,406.3525695800781,27009900,MSFT
2024-02-23 05:00:00,410.3208439519873,410.5083711673126,403.70705278478863,405.0594177246094,16295900,MSFT
2024-02-26 05:00:00,406.16503956653713,406.8560435321,402.11779517864807,402.2955017089844,16193500,MSFT
2024-02-27 05:00:00,402.73968356058333,403.0654537547415,398.65297570324026,402.23626708984375,14835800,MSFT
2024-02-28 05:00:00,402.9272470121027,404.0328292486966,400.10406595257604,402.4731750488281,13183100,MSFT
2024-02-29 05:00:00,403.3813298173751,408.8697771758562,400.6963316033454,408.3169860839844,31947300,MSFT
2024-03-01 05:00:00,405.9774393001269,410.5182488621106,405.5924737956083,410.15301513671875,17823400,MSFT
2024-03-04 05:00:00,408.11957070674777,411.9792577390108,407.01398846090547,409.5805358886719,17596000,MSFT
2024-03-05 05:00:00,408.632835591906,408.9191120836045,395.4842705013913,397.4683837890625,26919200,MSFT
2024-03-06 05:00:00,397.7843298406592,399.9461499534846,393.263281415692,396.9156494140625,22344100,MSFT
2024-03-07 05:00:00,400.8937526863445,404.5066568048068,397.0636784801651,403.8749084472656,18718500,MSFT
2024-03-08 05:00:00,402.71006091285966,405.1384255054804,399.12676961447175,400.9924621582031,18002200,MSFT
2024-03-11 04:00:00,398.56416223358286,400.4594375495643,396.0963338665231,399.3143615722656,16120800,MSFT
2024-03-12 04:00:00,402.3744232866482,410.22212853968995,401.55511762855593,409.93585205078125,22457000,MSFT
2024-03-13 04:00:00,412.7195723945268,412.7985296378199,406.1551557542081,409.7581787109375,17115900,MSFT
2024-03-14 04:00:00,414.8320308055619,422.31450262164736,412.6109854719372,419.7479553222656,34157300,MSFT
2024-03-15 04:00:00,413.89421874153317,417.16162036244197,407.47786641499846,411.0611572265625,45079900,MSFT
2024-03-18 04:00:00,408.9191153478435,415.3157366151304,408.45516246098214,411.9496154785156,20106000,MSFT
2024-03-19 04:00:00,412.4530526322829,416.2436632864421,410.20239450160744,415.98699951171875,19837900,MSFT
2024-03-20 04:00:00,416.5693981535872,420.4784295685996,415.24664585974097,419.7578430175781,17860100,MSFT
2024-03-21 04:00:00,424.29858485051125,425.275865210535,421.6629614511562,423.8445129394531,21296200,MSFT
2024-03-22 04:00:00,424.17032397071773,424.3282384659813,420.58703259669744,423.22265625,17648500,MSFT
2024-03-25 04:00:00,419.7676816300529,421.90976968993664,416.18439038520984,417.4183044433594,18060500,MSFT
2024-03-26 04:00:00,420.1328465791664,420.5079612113998,415.92768864244243,416.22381591796875,16725600,MSFT
2024-03-27 04:00:00,418.9780192938283,418.987900246969,413.61790346357526,416.0067443847656,16705000,MSFT
2024-03-28 04:00:00,415.54274902029323,416.4410420434957,413.7264311944793,415.30584716796875,21871200,MSFT
2024-04-01 04:00:00,418.494337158426,422.3836369877504,416.78658912173853,419.1063537597656,16316000,MSFT
2024-04-02 04:00:00,414.7037305350885,416.944537944627,412.4629532504076,416.0166320800781,17912000,MSFT
2024-04-03 04:00:00,414.3286014685427,417.8131735008708,413.6968230222425,415.0393371582031,16502300,MSFT
2024-04-04 04:00:00,419.5209306414664,423.15359679910677,412.19643310660484,412.50244140625,19370900,MSFT
2024-04-05 04:00:00,414.6050550709994,421.0214089561493,412.93680065087176,420.04412841796875,16554800,MSFT
2024-04-08 04:00:00,419.698621129678,421.7814536782747,417.85266032435015,419.1260681152344,14272400,MSFT
2024-04-09 04:00:00,420.9522561397257,422.23551472539157,416.1942762454294,420.7943115234375,12496900,MSFT
2024-04-10 04:00:00,416.75696418781513,418.5732821571219,414.29901690120346,417.8132019042969,16216600,MSFT
2024-04-11 04:00:00,420.3402327247268,423.8445365841043,416.92473693729744,422.4230651855469,17966400,MSFT
2024-04-12 04:00:00,418.59299879164644,419.70846193552615,414.36807820345115,416.4706726074219,19253800,MSFT
2024-04-15 04:00:00,421.1101986920762,421.32736877280126,408.10966683089106,408.3169860839844,20273500,MSFT
2024-04-16 04:00:00,409.23499170212773,413.01569096987436,408.4058051032582,409.2448425292969,16765600,MSFT
2024-04-17 04:00:00,411.88051429574114,413.4895430541291,405.04955278693666,406.5401306152344,15855500,MSFT
2024-04-18 04:00:00,405.34570574936373,406.5895007512514,398.7516762985985,399.0675354003906,21029900,MSFT
2024-04-19 04:00:00,398.83067470294037,400.2620271980646,392.65122286516964,393.9838562011719,30565800,MSFT
2024-04-22 04:00:00,394.93146005470254,397.6658329165628,390.65719496673063,395.8001403808594,20286900,MSFT
2024-04-23 04:00:00,399.0379397213986,402.94700128728675,397.8731320388209,402.3251037597656,15734500,MSFT
2024-04-24 04:00:00,404.28949460726244,407.16205031795823,401.5452707861117,403.7959289550781,15065300,MSFT
2024-04-25 04:00:00,388.9593393273181,394.74394432686086,383.0365516126927,393.9048767089844,40586500,MSFT
2024-04-26 04:00:00,406.86594145886636,407.6852472237732,400.5384258954466,401.0912170410156,29694700,MSFT
2024-04-29 04:00:00,400.03497187375575,401.09120962785465,394.0529584180936,397.0735778808594,19582100,MSFT
2024-04-30 04:00:00,396.323344705487,396.9847359459567,384.16190971715395,384.31982421875,28781400,MSFT
2024-05-01 04:00:00,387.5575723765422,396.55035342207367,385.28718262896496,389.85760498046875,23562500,MSFT
2024-05-02 04:00:00,392.54259949156545,394.78337648708447,389.57132491777804,392.72027587890625,17709400,MSFT
2024-05-03 04:00:00,397.1031487364524,401.9104729912864,396.68854036623503,401.4267883300781,17446700,MSFT
2024-05-06 04:00:00,403.49977559314374,408.603227237703,401.1405174679132,408.21826171875,16996600,MSFT
2024-05-07 04:00:00,409.3238724572391,409.3337534102894,403.82554383275414,404.07232666015625,20018200,MSFT
2024-05-08 04:00:00,402.917370243468,406.92512065552296,401.4761369476161,405.2568664550781,11792300,MSFT
2024-05-09 04:00:00,405.28649730886616,407.40882353824776,403.83541312066325,407.01397705078125,14689700,MSFT
2024-05-10 04:00:00,407.62600771381045,410.0346105329173,406.50066355453686,409.40283203125,13402300,MSFT
2024-05-13 04:00:00,412.6307673185676,412.96638834799694,405.53329081056893,408.3959655761719,15440200,MSFT
2024-05-14 04:00:00,406.71781742817865,412.117426712038,406.25386452353786,411.19940185546875,15109300,MSFT
2024-05-15 04:00:00,413.26623802905556,419.1107104287916,412.64321876209584,418.3887939453125,22239500,MSFT
2024-05-16 04:00:00,417.1229765763839,420.7028625691673,415.6890726034355,416.32196044921875,17530100,MSFT
2024-05-17 04:00:00,417.8548407966732,418.2306321456543,413.3948384903914,415.5506591796875,15352200,MSFT
2024-05-20 04:00:00,415.55059617800293,422.0378548149535,415.33303438679826,420.62371826171875,16272100,MSFT
2024-05-21 04:00:00,422.09719809997813,428.1691308622737,420.1391721073256,424.28271484375,21453300,MSFT
2024-05-22 04:00:00,425.32108253196407,427.61536520540614,422.393911984686,425.7463073730469,18073700,MSFT
2024-05-23 04:00:00,428.1691242148773,428.792143449846,420.7028525285379,422.26531982421875,17211700,MSFT
2024-05-24 04:00:00,422.45322015153533,426.28030386108634,419.704046646492,425.3902893066406,11855300,MSFT
2024-05-28 04:00:00,424.86620187767414,426.0430093905557,421.8698001868635,425.5485534667969,15718000,MSFT
2024-05-29 04:00:00,420.9698312429892,426.1616177574726,420.9698312429892,424.4112548828125,15517100,MSFT
2024-05-30 04:00:00,419.5952468817441,419.5952468817441,409.64679700979286,410.0720520019531,28394500,MSFT
2024-05-31 04:00:00,412.1289792567511,412.1289792567511,400.024708875454,410.5269470214844,47995300,MSFT
2024-06-03 04:00:00,410.92253691489856,411.81255153776027,404.3858441186775,408.934814453125,17484700,MSFT
2024-06-04 04:00:00,407.85685925302585,411.82240496411936,405.1373519842431,411.4565124511719,14348900,MSFT
2024-06-05 04:00:00,413.17723696234333,419.3777030871155,411.6839704862112,419.3085021972656,16988000,MSFT
2024-06-06 04:00:00,419.3084807052153,420.5940539083252,415.9164904670929,419.81280517578125,14861300,MSFT
2024-06-07 04:00:00,421.47418661206035,421.55328627071816,418.3096570403155,419.1502380371094,13621700,MSFT
2024-06-10 04:00:00,419.9908379970184,423.33333440686357,419.1898218829819,423.12567138671875,13982900,MSFT
2024-06-11 04:00:00,420.76217780161693,428.02078634829667,420.5347172370151,427.88232421875,14551100,MSFT
2024-06-12 04:00:00,430.4930895516259,438.4834835709838,428.4460348943523,436.16943359375,22366200,MSFT
2024-06-13 04:00:00,435.9617989605403,438.47364353190966,434.4981985450977,436.6836853027344,15960600,MSFT
2024-06-14 04:00:00,433.4202794880734,438.2264067176669,431.87757943393086,437.6627197265625,13582000,MSFT
2024-06-17 04:00:00,437.68246749988464,445.9398870196781,435.8332072728674,443.39837646484375,20790000,MSFT
2024-06-18 04:00:00,444.7234969265718,445.14875191744164,439.95696520327493,441.390869140625,17112500,MSFT
2024-06-20 04:00:00,441.35128797574686,441.57874853555217,436.377063237948,440.7579650878906,19877400,MSFT
2024-06-21 04:00:00,442.4193728058131,445.58387250760194,441.5590243550793,444.7927551269531,34187100,MSFT
2024-06-24 04:00:00,444.812502964026,447.72980476303803,441.4601077502006,442.7061462402344,15913700,MSFT
2024-06-25 04:00:00,443.27972459062323,446.41458834788966,441.7963568563546,445.9497985839844,16413400,MSFT
2024-06-26 04:00:00,444.02139740080895,448.57039770845984,443.22038125858614,447.1463623046875,16507000,MSFT
2024-06-27 04:00:00,447.16615113611203,451.1119299222234,446.76069365788027,447.8287353515625,14806300,MSFT
2024-06-28 04:00:00,448.04624507062687,450.33062875420535,441.46008932267114,441.9941101074219,28362300,MSFT
2024-07-01 04:00:00,443.6851847474979,452.29859832649356,440.718449260987,451.66571044921875,17662800,MSFT
2024-07-02 04:00:00,448.17483800659534,454.4939686896818,448.08580938726794,454.1874084472656,13979800,MSFT
2024-07-03 04:00:00,453.10947910710325,455.9080860928665,452.80291887761234,455.6608581542969,9932800,MSFT
2024-07-05 04:00:00,454.5137192746822,463.15682857412344,453.88083144181417,462.3755798339844,16000300,MSFT
2024-07-08 04:00:00,461.37681172412664,462.5140844954219,459.3099895783313,461.07025146484375,12962300,MSFT
2024-07-09 04:00:00,461.8217923289273,462.14811993117183,452.9215864810465,454.44451904296875,17207200,MSFT
2024-07-10 04:00:00,456.1059138794407,461.2878021935715,453.7720662754438,461.08013916015625,18196100,MSFT
2024-07-11 04:00:00,457.84636046829024,459.6263894983609,446.54307653601205,449.6581726074219,23111200,MSFT
2024-07-12 04:00:00,449.2922850558392,451.2997748037469,445.65309687289607,448.52093505859375,16324300,MSFT
2024-07-15 04:00:00,448.2737061930426,452.18981864416236,446.4244459584992,448.9263916015625,14429400,MSFT
2024-07-16 04:00:00,449.1835423040314,449.26264197328965,441.7073711225493,444.53564453125,17175700,MSFT
2024-07-17 04:00:00,437.6824616204732,439.9174119033302,434.3102688250729,438.6021423339844,21778000,MSFT
2024-07-18 04:00:00,439.41307217646386,439.71963242472316,429.5832863227986,435.4870910644531,20794800,MSFT
2024-07-19 04:00:00,428.297728628943,436.2485883597653,427.20991955719455,432.26324462890625,20940400,MSFT
2024-07-22 04:00:00,436.8913524368939,439.670192179698,434.04328162510484,438.0285949707031,15808800,MSFT
2024-07-23 04:00:00,438.9779107012884,443.4181448887154,438.186793389343,439.9173889160156,13107100,MSFT
2024-07-24 04:00:00,435.5662057633114,436.58478368998954,422.8487845737653,424.1442565917969,26805800,MSFT
2024-07-25 04:00:00,424.0454201419157,425.0343320640556,412.8806262699778,413.7607421875,29943800,MSFT
2024-07-26 04:00:00,413.56289099301864,424.16402577751,412.6431801625324,420.5544738769531,23583800,MSFT
2024-07-29 04:00:00,426.79448850827964,427.3581754074755,419.99080151741265,421.998291015625,15125800,MSFT
2024-07-30 04:00:00,422.97732451431415,424.2925638306224,412.7321833431071,418.2305603027344,32687600,MSFT
2024-07-31 04:00:00,415.83742760783406,417.1032335524809,407.63934002598563,413.7112731933594,42891400,MSFT
2024-08-01 04:00:00,416.1242037023935,422.72022849108816,408.5095707902921,412.4849853515625,30296400,MSFT
2024-08-02 04:00:00,407.9162493031667,410.3984277645793,399.8566235648339,403.9606018066406,29437900,MSFT
2024-08-05 04:00:00,384.8548203739987,396.59319866894845,381.30460043688157,390.76849365234375,40709200,MSFT
2024-08-06 04:00:00,395.5647061878266,401.1718491768835,394.0813385396222,395.17901611328125,24946500,MSFT
2024-08-07 04:00:00,404.10895783773424,405.53296315438047,393.0627990585979,394.01214599609375,20650900,MSFT
2024-08-08 04:00:00,397.97765609010867,401.3597174512935,395.50537665916386,398.2248840332031,20203000,MSFT
2024-08-09 04:00:00,399.5500195790903,403.5254340135955,397.799656617914,401.5179443359375,19276700,MSFT
2024-08-12 04:00:00,402.5464528145219,404.2276150210423,399.75771417136446,402.2992248535156,16762900,MSFT
2024-08-13 04:00:00,405.0483088620965,410.3488908652722,405.0285414941041,409.4193115234375,19414300,MSFT
2024-08-14 04:00:00,410.200606537794,413.0882423005823,407.87668792866015,412.2377624511719,18267000,MSFT
2024-08-15 04:00:00,415.89340426982346,417.191211225686,413.77333444813155,417.1119689941406,20752100,MSFT
2024-08-16 04:00:00,416.6859891605723,417.4190931983878,413.4166801400684,414.5758056640625,22775600,MSFT
2024-08-19 04:00:00,415.0612389392474,417.8252842584304,412.5845034071879,417.6073303222656,15234000,MSFT
2024-08-20 04:00:00,417.7757654099591,421.8970267669262,417.7163261753405,420.8468933105469,16387600,MSFT
2024-08-21 04:00:00,420.1335847320776,422.4320025414326,417.79556092274566,420.19305419921875,16067300,MSFT
2024-08-22 04:00:00,420.4109661556474,422.8183759816575,410.7516979364214,411.6829528808594,19361900,MSFT
2024-08-23 04:00:00,413.09964177069946,415.35842313707064,408.2551330501382,412.9114074707031,18493800,MSFT
2024-08-26 04:00:00,412.4953551222988,413.3968905070922,407.5121643134923,409.64215087890625,13152800,MSFT
2024-08-27 04:00:00,409.0180308290162,410.50407226682006,406.43233323936084,409.9889221191406,13492900,MSFT
2024-08-28 04:00:00,411.01916111479676,411.1380395659725,403.5195997394248,406.77899169921875,14882700,MSFT
2024-08-29 04:00:00,411.0786443893992,418.1224654785976,406.7790352875099,409.27557373046875,17045200,MSFT
2024-08-30 04:00:00,411.7325012306554,413.60489748199507,408.29479126700903,413.2581787109375,24308300,MSFT
2024-09-03 04:00:00,414.02103372225025,415.97270258559973,403.24227554701594,405.6298522949219,20313600,MSFT
2024-09-04 04:00:00,402.13271297104455,407.41310010382534,400.60703533664076,405.0948791503906,15135800,MSFT
2024-09-05 04:00:00,403.82677622219455,409.2557914736051,402.3506514977997,404.5896301269531,14195500,MSFT
2024-09-06 04:00:00,405.2533785520499,406.8285787467922,397.070234552708,397.9618835449219,19609500,MSFT
2024-09-09 04:00:00,403.45027169819457,404.8471540629301,398.4076421561328,401.9444274902344,15295100,MSFT
2024-09-10 04:00:00,404.4013853254675,412.45570379102855,403.90603822449737,410.3455505371094,19594300,MSFT
2024-09-11 04:00:00,411.6334589269,420.0444433948456,405.76853569187716,419.1033020019531,19266900,MSFT
2024-09-12 04:00:00,419.37076416429335,423.39298024346107,415.84389519077274,423.02642822265625,17395700,MSFT
2024-09-13 04:00:00,421.86732397170795,427.8114895392981,421.5007719324142,426.5830383300781,15874600,MSFT
2024-09-16 04:00:00,426.5929152766965,429.49564193620427,424.2350583167788,427.3260192871094,13834700,MSFT
2024-09-17 04:00:00,436.13332953102315,437.73824933805764,428.24738173228826,431.1005859375,18874200,MSFT
2024-09-18 04:00:00,430.9520062716843,431.9724201576507,426.4047232128483,426.8009948730469,18898000,MSFT
2024-09-19 04:00:00,437.12403789377305,437.3915144590669,432.83431483021604,434.607666015625,21706600,MSFT
2024-09-20 04:00:00,433.15131768035957,435.1525090726311,430.17923509170157,431.2194519042969,55167100,MSFT
2024-09-23 04:00:00,430.23868426031646,432.3983904018878,426.38489946949306,429.4758605957031,15128900,MSFT
2024-09-24 04:00:00,428.97055367035426,429.3173026588372,422.1347702936869,425.17620849609375,17015800,MSFT
2024-09-25 04:00:00,425.8301159196861,429.08950861872313,424.58186166564747,428.0888977050781,13396400,MSFT
2024-09-26 04:00:00,431.0411178765214,431.2491551844422,425.1365891561316,427.2962951660156,14492000,MSFT
2024-09-27 04:00:00,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100,MSFT
2024-09-30 04:00:00,424.2251680181162,426.4146240359172,421.4116000312542,426.29571533203125,16807300,MSFT
2024-10-01 04:00:00,424.4629431708175,424.49266278755016,414.91263654622963,416.775146484375,19092900,MSFT
2024-10-02 04:00:00,418.6475564553425,418.88534363054407,412.8321861342137,413.248291015625,16582300,MSFT
2024-10-03 04:00:00,413.7436715344948,415.6457876881329,410.4347561510362,412.663818359375,13686400,MSFT
2024-10-04 04:00:00,414.34793855319174,415.8438964916741,411.1083793562167,412.188232421875,19169700,MSFT
2024-10-07 04:00:00,412.12878843935687,413.22844449254166,405.1939290185023,405.7289123535156,20919800,MSFT
2024-10-08 04:00:00,407.0762871642887,411.79200176890987,404.37171103930166,410.850830078125,19229300,MSFT
2024-10-09 04:00:00,411.99007853410836,416.46803570058375,410.4445979894132,413.5751953125,14974300,MSFT
2024-10-10 04:00:00,411.3659364512592,413.46620317952954,409.3052757201966,411.9702453613281,13848400,MSFT
2024-10-11 04:00:00,412.2674830881502,413.2482606337857,409.4043624478393,412.44580078125,14144900,MSFT
2024-10-14 04:00:00,413.8823170164031,420.09398917949596,413.6346434592421,415.2395935058594,16653100,MSFT
2024-10-15 04:00:00,418.2512520382671,418.54847842558434,411.39566540112634,414.84326171875,18900200,MSFT
2024-10-16 04:00:00,411.3065088320687,412.48540707078536,406.660150790306,412.2476501464844,15508900,MSFT
2024-10-17 04:00:00,418.429601804324,418.5683135090887,411.722612729939,412.84210205078125,14820000,MSFT
2024-10-18 04:00:00,413.25817959093666,415.74480139281076,412.3863638860618,414.2686767578125,17145300,MSFT
2024-10-21 04:00:00,412.24765392774344,415.0612217475957,409.89971357797583,414.8829040527344,14206100,MSFT
2024-10-22 04:00:00,414.595626294547,426.57311612841215,414.1498320229674,423.5317077636719,25482200,MSFT
2024-10-23 04:00:00,426.8504984713963,427.06845240983137,418.59802889539156,420.6487731933594,19654400,MSFT
2024-10-24 04:00:00,421.3719497046553,422.01592511987707,418.4692229621463,420.7775573730469,13581600,MSFT
2024-10-25 04:00:00,422.7886308311735,428.4950083833606,422.60039653035216,424.1656799316406,16899100,MSFT
2024-10-28 04:00:00,427.64306615669506,427.9204593260478,422.33292947161533,422.6202392578125,14882400,MSFT
2024-10-29 04:00:00,424.017135059726,429.13903758740884,421.83759563654417,427.9303894042969,17644100,MSFT
2024-10-30 04:00:00,433.3692558016521,434.41938919264413,428.07895261488494,428.50494384765625,29749100,MSFT
2024-10-31 04:00:00,411.49476909921253,412.2873426777555,402.51908117814946,402.5686340332031,53971000,MSFT
2024-11-01 04:00:00,405.2038179490663,411.6334132123408,403.7078601300334,406.5511474609375,24230400,MSFT
2024-11-04 05:00:00,405.98649273527667,406.600748568275,401.795875395107,404.6589660644531,19672300,MSFT
2024-11-05 05:00:00,404.56977062634746,411.03900230330345,404.2824608535884,407.6310119628906,17626000,MSFT
2024-11-06 05:00:00,408.5821007827268,416.5373737173725,406.6997576825849,416.2698669433594,26681800,MSFT
2024-11-07 05:00:00,417.3596335925896,422.87780730764854,415.97266781837374,421.47100830078125,19901800,MSFT
2024-11-08 05:00:00,421.3620693729889,422.5310812867246,417.8550033981939,418.6079406738281,16891400,MSFT
2024-11-11 05:00:00,418.58809689323664,420.8567950462537,412.1287816798458,414.1200866699219,24503300,MSFT
2024-11-12 05:00:00,414.35783635110096,420.49023567836724,413.3176195666668,419.0933532714844,19401200,MSFT
2024-11-13 05:00:00,417.7163255743709,425.3347363138495,414.31822142109314,421.2431945800781,21502200,MSFT
2024-11-14 05:00:00,421.04505383486753,424.1855678921326,416.0915826132808,422.91748046875,30246900,MSFT
2024-11-15 05:00:00,415.91324532993855,418.86549468955633,409.79076244428035,411.1380920410156,28247600,MSFT
2024-11-18 05:00:00,411.00928939667125,414.5064386408341,408.26507740364855,411.8910217285156,24727000,MSFT
2024-11-19 05:00:00,409.2656885605185,414.0507587358417,407.7202079437107,413.90216064453125,18133500,MSFT
2024-11-20 05:00:00,412.9906674094557,413.4067722571845,406.75919271133495,411.6235046386719,19191700,MSFT
2024-11-21 05:00:00,416.4281041493026,416.70605256605285,407.28555520801666,409.8466491699219,20780200,MSFT
2024-11-22 05:00:00,408.3576333968402,414.3434759719605,408.0499058744426,413.9464111328125,24814600,MSFT
2024-11-25 05:00:00,415.3162958278843,417.99650611752486,411.812146489521,415.7232971191406,27691100,MSFT
2024-11-26 05:00:00,416.5174436728799,425.89825580258685,415.78287220202776,424.8559265136719,23458900,MSFT
2024-11-27 05:00:00,421.9969878965425,424.10148899734514,418.929618998767,419.89251708984375,18332400,MSFT
2024-11-29 05:00:00,417.0137828520631,421.76871536801127,414.7405434642979,420.3591003417969,16271900,MSFT
2024-12-02 05:00:00,418.48296929752263,429.8292633670891,418.22486350993177,427.8240661621094,20207200,MSFT
2024-12-03 05:00:00,426.69236269283573,429.30310856781665,424.6077345204632,428.04241943359375,18302000,MSFT
2024-12-04 05:00:00,429.8590208353051,436.45041220115866,429.4619560010729,434.2168884277344,26009400,MSFT
2024-12-05 05:00:00,434.71321944433936,441.4038541812057,432.9760343176013,439.3787841796875,21697800,MSFT
2024-12-06 05:00:00,439.0611189309198,442.8333105145372,438.5350012201072,440.32183837890625,18821000,MSFT
2024-12-09 05:00:00,439.358906375019,445.04692697507164,437.27427833096584,442.75384521484375,19144400,MSFT
2024-12-10 05:00:00,441.1358533918597,446.32753597079886,438.3662754088612,440.0835876464844,18469500,MSFT
2024-12-11 05:00:00,440.79832040277716,447.05220524938716,440.79832040277716,445.7021484375,19200200,MSFT
2024-12-12 05:00:00,445.8212579806136,452.8196506561494,445.8212579806136,446.2679748535156,20834800,MSFT
2024-12-13 05:00:00,445.15616611270633,448.124261247401,442.3170935669994,443.9947204589844,20177800,MSFT
2024-12-16 05:00:00,443.99470839545216,448.8687569516414,442.0192905147007,448.2830810546875,23598800,MSFT
2024-12-17 05:00:00,447.7073315660627,451.95598856057325,446.27787404509627,451.1320495605469,22733500,MSFT
2024-12-18 05:00:00,448.0151211482652,449.3353686126572,433.8198177452418,434.1871337890625,24444500,MSFT
2024-12-19 05:00:00,438.38609658906347,439.9346705847199,433.12491959024413,433.8297119140625,22963700,MSFT
2024-12-20 05:00:00,429.93842886665163,440.4905928728717,425.4912541783927,433.40289306640625,64263700,MSFT
2024-12-23 05:00:00,433.54185407205193,434.44519400818086,429.6604823749245,432.0627746582031,19152500,MSFT
2024-12-24 05:00:00,431.4671320524487,436.38089623186573,431.010509030067,436.11285400390625,7164500,MSFT
2024-12-26 05:00:00,435.86472311645826,437.7111185947039,433.4326819773249,434.9018249511719,8194200,MSFT
2024-12-27 05:00:00,431.4175228637617,432.0329778888151,423.2279358558446,427.3773193359375,18117700,MSFT
2024-12-30 05:00:00,422.9400590771193,424.41913845880714,418.8105181563676,421.71905517578125,13158700,MSFT
2024-12-31 05:00:00,422.97974261139274,423.60513406729245,417.5795764543607,418.4134216308594,13246500,MSFT
2025-01-02 05:00:00,422.4139505741353,422.9500047735069,411.81216477472935,415.51483154296875,16896500,MSFT
2025-01-03 05:00:00,417.99651176266025,420.9249216883709,416.46781065088146,420.2499084472656,16662900,MSFT
2025-01-06 05:00:00,424.8658449852562,431.1395722098291,422.36430932720185,424.7169494628906,20573600,MSFT
2025-01-07 05:00:00,425.85852385294453,427.49643519355806,417.7185585987197,419.2770690917969,18139100,MSFT
2025-01-08 05:00:00,420.35909877353964,423.84340560662326,418.4531754229048,421.4510498046875,15054600,MSFT
2025-01-10 05:00:00,421.52050962504774,421.59991046888086,411.98086631184646,415.8821105957031,20201100,MSFT
2025-01-13 05:00:00,412.19927707865725,415.4354144937977,409.2708974707551,414.135009765625,17604800,MSFT
2025-01-14 05:00:00,414.7504731982745,416.6663329915462,407.7123952362894,412.62615966796875,16935900,MSFT
2025-01-15 05:00:00,416.06081709812753,425.01475491103537,415.20709891745935,423.188232421875,19637800,MSFT
2025-01-16 05:00:00,425.56071106349873,426.34490420898106,421.2822749228641,421.4708557128906,15300000,MSFT
2025-01-17 05:00:00,430.9112808415576,431.29843952552403,425.03464825408395,425.8883361816406,26197500,MSFT
